-1.1867283950617284	0.000081012816928343555117879069950248359491582881334005
-1.185956790123457	0.000078533785364058764792114226760814548697274219818816
-1.1851851851851851	0.000076416870365120547502724148758789795295771124469107
-1.1844135802469136	0.00007390472459904949123709860453751345386756166357759
-1.183641975308642	0.000071756327591202226393976820554064592903035043419666
-1.1828703703703705	0.000069643320308191557097063627889065960589127614019727
-1.1820987654320987	0.000068025363849794689477108513714155605765866478276751
-1.1813271604938271	0.000066071848891080509613019658340388669738169632415432
-1.1805555555555556	0.000064173215796945037037282152885809366660659802837748
-1.179783950617284	0.000062386213886401744006321664112110931769005119755103
-1.1790123456790123	0.000060343242155539633989307588551331466744473259085833
-1.1782407407407407	0.000058584869279606544300079219585721070632768430203039
-1.1774691358024691	0.000056705875737671176696661765791599857820989811227394
-1.1766975308641976	0.000055031301447542821407347195417910866673251369513066
-1.1759259259259258	0.000053285547936453790191362016221975243923262829167925
-1.1751543209876543	0.000051555094384525504908732295636650829521171097763686
-1.1743827160493827	0.000050045204926673853490916242234365946283434231556528
-1.1736111111111112	0.00004835731734866464432451540899092815475452793351422
-1.1728395061728396	0.000046833624224085789608117148740466543087117504453841
-1.1720679012345678	0.000045499172971626045172094226392021687159616114907627
-1.1712962962962963	0.00004410207288474373876655877056418270584236268998289
-1.1705246913580247	0.000042680081160149073290123072910134068507964364168099
-1.1697530864197532	0.000041186508031022744639561656130881630854450084656119
-1.1689814814814814	0.000039769027886675569295129921496575694523663530592508
-1.1682098765432098	0.00003862489720396721681580324054172669961026433939064
-1.1674382716049383	0.000037486741234415108848438801009976697963955302035439
-1.1666666666666667	0.00003615336707146752312655264089282196090651808431154
-1.165895061728395	0.000034956777978999415608208466305009750185343681072055
-1.1651234567901234	0.000033830942693064247382665608962124554355308449073029
-1.1643518518518519	0.000032760265395828197786265061554704324910153711039566
-1.1635802469135803	0.000031621191270641063765144413463492348066972166147882
-1.1628086419753085	0.000030605002530822617073594093531744189487391977460243
-1.162037037037037	0.000029433500690962357250138942784125158371793945844426
-1.1612654320987654	0.000028499665659311665004188007148858016730870734178087
-1.1604938271604939	0.00002736550857019636702438350785595702526064670542121
-1.1597222222222223	0.000026405941880527342117125611272887953046458257360065
-1.1589506172839505	0.000025386001121570628585472345096688382419783588189702
-1.158179012345679	0.000024503321370101250719942555195500726892457447682662
-1.1574074074074074	0.000023664768342599088129134225322966994870910164639934
-1.1566358024691359	0.000022680647428978495289177673556598238229177845517445
-1.1558641975308641	0.000021901544111462455344333687894148019582755430343701
-1.1550925925925926	0.000021076955816604196236772800818794112397604902366078
-1.154320987654321	0.000020220542180051567205995503361816455863817794071991
-1.1535493827160495	0.000019427743032023347229961748472168807822986664932139
-1.1527777777777777	0.000018779717326994113770770988898516086997429272011968
-1.1520061728395061	0.000018039141064434408311479328272470633868065168107881
-1.1512345679012346	0.000017309578410256717422897683089912201497696242176198
-1.150462962962963	0.000016604892672106333094608149541519378449889922400297
-1.1496913580246915	0.00001602063801302844334860921180171874031734026227963
-1.1489197530864197	0.000015315921416640565322667377084424684510547711871906
-1.1481481481481481	0.000014751317005085431376775524523150278770971744922565
-1.1473765432098766	0.000014092374309769977803704928793658318388446513447295
-1.146604938271605	0.000013566736464031014427614597792444143094659794282505
-1.1458333333333333	0.000013046365555241060501787540079065948432253321841138
-1.1450617283950617	0.000012456465135210209956539083804825009949946683317398
-1.1442901234567902	0.000012033575064206116287051923109748045989950148665835
-1.1435185185185186	0.000011530514060123142315104238310930904854087474230055
-1.1427469135802468	0.000011060555077162463455242485475959862102239031410337
-1.1419753086419753	0.000010610608168815225491787093052646587770531808284961
-1.1412037037037037	0.000010163633272589978708801757390395022969941385139973
-1.1404320987654322	0.0000097528986426766083755233655257186363253147356434488
-1.1396604938271604	0.0000092895934591702995438296761469587101615761823568754
-1.1388888888888888	0.0000088971124953021192942814797918335571058380939963467
-1.1381172839506173	0.0000085182486881368392708659408955892067598775859070391
-1.1373456790123457	0.0000081475616108894241688993302427217187645855741614209
-1.1365740740740742	0.0000077941449344502623878155664774248154732553797851904
-1.1358024691358024	0.0000074248398818736738079438553636562599892885833007681
-1.1350308641975309	0.0000070572240624021926466472882969574614190135109792088
-1.1342592592592593	0.0000067374489099280995216292639474998942980593780736849
-1.1334876543209877	0.0000064261995361295947505164852543486265842394606380606
-1.132716049382716	0.000006133451683189784851040514556469681129014697970494
-1.1319444444444444	0.0000058260963468198206222527640171661731382603901668844
-1.1311728395061729	0.0000055673160914837629687842850819280207093361016672493
-1.1304012345679013	0.0000053036451033581173655446417031101868790808152921229
-1.1296296296296295	0.0000050606185815788500982108213029086453372612116634963
-1.128858024691358	0.0000048321230065360476750414752207666264366664362929776
-1.1280864197530864	0.0000045853199753890968375332108084250450025576432824364
-1.1273148148148149	0.0000043667129527597382418423541956697094783543536968039
-1.126543209876543	0.0000041759949387714323607682436372184899564782582897029
-1.1257716049382716	0.0000039625056609450480791530778518787229745366204344028
-1.125	0.0000037838087006925975380094217262962919844152154850108
-1.1242283950617284	0.0000036072181156844275825836806754898188545411868509857
-1.123456790123457	0.0000034295954266338056583952058444037670583124930878348
-1.1226851851851851	0.0000032618197188120697545068238728194147258491302469034
-1.1219135802469136	0.0000031064459180067885732846170174528802977024863285674
-1.121141975308642	0.0000029460499072978269014899117961814033831933554521242
-1.1203703703703705	0.0000027985619925224349642939326804214288367188042030215
-1.1195987654320987	0.0000026467283982672613545486357999142891240631363462052
-1.1188271604938271	0.0000025144597629847310102005911370496291872645254763773
-1.1180555555555556	0.0000023782644620996062124339172201999097886071084092614
-1.117283950617284	0.0000022630949055346122887715338462115390716622558642407
-1.1165123456790123	0.000002134868686839776866990251419032122882557598065441
-1.1157407407407407	0.0000020198936692449734184349377565418488881389743181432
-1.1149691358024691	0.0000019125071294380170502318896960098105597343052646318
-1.1141975308641976	0.0000018144344856475184759677211933549639383066387347533
-1.1134259259259258	0.0000017159586861336352262460561694909492059917667474451
-1.1126543209876543	0.0000016214264979614626582797725452194389916538019655276
-1.1118827160493827	0.0000015359141534857405772417014555794992689629424942441
-1.1111111111111112	0.0000014492429749318056525700890034298665264256275827984
-1.1103395061728396	0.000001374855318375102002223113067181007327711139260794
-1.1095679012345678	0.0000013000894283721708205438437512042553969245573719519
-1.1087962962962963	0.0000012231122832015718057734409264159006325510210510423
-1.1080246913580247	0.0000011565935390070415233172296582225392752462110494668
-1.1072530864197532	0.000001086482622213048793842199338925367047479739630514
-1.1064814814814814	0.0000010259653453914574259774652313083840329532675195752
-1.1057098765432098	0.00000096821726437210133935598577676228880850538253446346
-1.1049382716049383	0.0000009163772075201074687261727188105389135700597671908
-1.1041666666666667	0.00000085990365736762303540843702248797917370771583331925
-1.103395061728395	0.00000081138162141623691395062279592021026970092762323987
-1.1026234567901234	0.00000076309702333629045848424108218674083492812358987443
-1.1018518518518519	0.00000071717019592507412747182622567230635377516180642724
-1.1010802469135803	0.00000067586833894768419976802292261200754257645480029915
-1.1003086419753085	0.00000063511134860538219249754754399187034196007385118166
-1.099537037037037	0.00000059701972619811515119164546886570604674592925471936
-1.0987654320987654	0.00000055732344730673238253080034921742735595467909243228
-1.0979938271604939	0.00000052535152686210026345240606148888002805981562035962
-1.0972222222222223	0.00000049136248154918308866489537700668505334346155302716
-1.0964506172839505	0.00000046176317615346489656525019855377934871258669540268
-1.095679012345679	0.00000043364369544094469246307815922471543477672153019085
-1.0949074074074074	0.00000040827176428399289220049486003841050708979387110616
-1.0941358024691359	0.00000038250986763498977460101217169221371521074735142931
-1.0933641975308641	0.00000035700735345523872776164746201615530552282441157755
-1.0925925925925926	0.00000033577614036328954815593221036889040347871182118329
-1.091820987654321	0.00000031603784291563893402569096267817891545512374980689
-1.0910493827160495	0.00000029522531773722694238702401401556737115364102421736
-1.0902777777777777	0.00000027571926216269184812192866096068835487495335872374
-1.0895061728395061	0.00000025902504934341036729681110481631742844332725890717
-1.0887345679012346	0.0000002420671031885948164035848523876392883894221822764
-1.087962962962963	0.0000002261064244122515390870817984437855926736208046666
-1.0871913580246915	0.00000021006269359448271153936853320936645182768917077735
-1.0864197530864197	0.00000019739130630307557779288820564683894534686894051153
-1.0856481481481481	0.00000018418496690108595615043866979988069638895457880973
-1.0848765432098766	0.00000017125387205048077338774696962005352785135345946605
-1.084104938271605	0.00000016034662678363449352498744790587685473805972807511
-1.0833333333333333	0.00000014929663708700731864032940722975929190240301947935
-1.0825617283950617	0.00000013897280559025445213807590590142493846695714375473
-1.0817901234567902	0.00000012962601489578297081921749887160299476905715531559
-1.0810185185185186	0.00000012090818931477848346570169121444975918050792606922
-1.0802469135802468	0.00000011231802661033638700488196547021671429995512046086
-1.0794753086419753	0.00000010475512359673750566594645572759232425585579533463
